,win,loss,continue
return_side|BH|dir=2,0.0,0.0,1.0
return_side|BH|dir=3,0.0,0.0,1.0
return_side|DROP_SHOT|dir=3,0.0,1.0,0.0
return_side|FH|dir=1,0.0,0.375,0.625
return_side|FH|dir=2,0.0,0.3125,0.6875
return_side|FH|dir=3,0.0,0.10714285714285714,0.8928571428571429
return_side|SERVE|dir=4,0.0,0.0,1.0
return_side|SERVE|dir=5,0.0,0.058823529411764705,0.9411764705882353
return_side|SERVE|dir=6,0.0,0.13636363636363635,0.8636363636363636
return_side|SLICE|dir=2,1.0,0.0,0.0
return_side|SLICE|dir=3,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=3,0.5,0.0,0.5
serve_side|BH|dir=1,0.14285714285714285,0.14285714285714285,0.7142857142857143
serve_side|BH|dir=2,0.0625,0.125,0.8125
serve_side|BH|dir=3,0.07142857142857142,0.03571428571428571,0.8928571428571429
serve_side|BOS|dir=0,0.027777777777777776,0.0,0.9722222222222222
serve_side|DROP_SHOT|dir=3,0.0,0.0,1.0
serve_side|FH|dir=1,0.07142857142857142,0.07142857142857142,0.8571428571428571
serve_side|FH|dir=2,0.10344827586206896,0.10344827586206896,0.7931034482758621
serve_side|FH|dir=3,0.0,0.18518518518518517,0.8148148148148148
serve_side|LOB|dir=1,0.0,0.0,1.0
serve_side|LOB|dir=2,1.0,0.0,0.0
serve_side|LOB|dir=3,0.0,1.0,0.0
serve_side|OTHER|dir=1,1.0,0.0,0.0
serve_side|OTHER|dir=2,1.0,0.0,0.0
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.3333333333333333,0.0,0.6666666666666666
serve_side|SLICE|dir=2,0.45454545454545453,0.0,0.5454545454545454
serve_side|SLICE|dir=3,0.2857142857142857,0.14285714285714285,0.5714285714285714
serve_side|VOLLEY|dir=2,0.0,0.5,0.5
serve_side|VOLLEY|dir=3,0.0,1.0,0.0
