,win,loss,continue
return_side|BH|dir=1,0.05,0.35,0.6
return_side|BH|dir=2,0.04081632653061224,0.19387755102040816,0.7653061224489796
return_side|BH|dir=3,0.07627118644067797,0.3050847457627119,0.6186440677966102
return_side|DROP_SHOT|dir=1,0.0,0.3333333333333333,0.6666666666666666
return_side|DROP_SHOT|dir=2,0.0,0.0,1.0
return_side|DROP_SHOT|dir=3,0.0,0.2222222222222222,0.7777777777777778
return_side|FH|dir=1,0.06153846153846154,0.3076923076923077,0.6307692307692307
return_side|FH|dir=2,0.04807692307692308,0.23076923076923078,0.7211538461538461
return_side|FH|dir=3,0.027777777777777776,0.23148148148148148,0.7407407407407407
return_side|LOB|dir=2,0.14285714285714285,0.14285714285714285,0.7142857142857143
return_side|LOB|dir=3,0.5,0.5,0.0
return_side|SERVE|dir=0,0.0,1.0,0.0
return_side|SERVE|dir=4,0.019390581717451522,0.2520775623268698,0.7285318559556787
return_side|SERVE|dir=5,0.04477611940298507,0.1791044776119403,0.7761194029850746
return_side|SERVE|dir=6,0.022727272727272728,0.2564935064935065,0.7207792207792207
return_side|SLICE|dir=1,0.16666666666666666,0.3333333333333333,0.5
return_side|SLICE|dir=2,0.15384615384615385,0.1794871794871795,0.6666666666666666
return_side|SLICE|dir=3,0.08333333333333333,0.2708333333333333,0.6458333333333334
return_side|SMASH|dir=1,0.0,0.5,0.5
return_side|SMASH|dir=2,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.25,0.75
return_side|VOLLEY|dir=1,0.25,0.5,0.25
return_side|VOLLEY|dir=2,0.0,0.3333333333333333,0.6666666666666666
return_side|VOLLEY|dir=3,0.0,0.4,0.6
serve_side|BH|dir=1,0.15789473684210525,0.23684210526315788,0.6052631578947368
serve_side|BH|dir=2,0.17083333333333334,0.25833333333333336,0.5708333333333333
serve_side|BH|dir=3,0.0962566844919786,0.25133689839572193,0.6524064171122995
serve_side|BOS|dir=0,0.16856892010535557,0.00877963125548727,0.8226514486391572
serve_side|DROP_SHOT|dir=1,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=3,0.0,1.0,0.0
serve_side|FH|dir=1,0.08823529411764706,0.46078431372549017,0.45098039215686275
serve_side|FH|dir=2,0.14678899082568808,0.25688073394495414,0.5963302752293578
serve_side|FH|dir=3,0.11904761904761904,0.23809523809523808,0.6428571428571429
serve_side|LOB|dir=1,0.5,0.0,0.5
serve_side|LOB|dir=2,0.5652173913043478,0.13043478260869565,0.30434782608695654
serve_side|LOB|dir=3,0.36363636363636365,0.18181818181818182,0.45454545454545453
serve_side|OTHER|dir=2,0.0,0.0,1.0
serve_side|SERVE|dir=0,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.05,0.0,0.95
serve_side|SERVE|dir=5,0.16666666666666666,0.0,0.8333333333333334
serve_side|SERVE|dir=6,0.08208955223880597,0.0,0.917910447761194
serve_side|SLICE|dir=1,0.22857142857142856,0.2,0.5714285714285714
serve_side|SLICE|dir=2,0.24050632911392406,0.17088607594936708,0.5886075949367089
serve_side|SLICE|dir=3,0.15942028985507245,0.30434782608695654,0.5362318840579711
serve_side|SMASH|dir=2,0.0,1.0,0.0
serve_side|VOLLEY|dir=1,0.0,0.0,1.0
serve_side|VOLLEY|dir=2,0.16666666666666666,0.16666666666666666,0.6666666666666666
serve_side|VOLLEY|dir=3,1.0,0.0,0.0
