,win,loss,continue
return_side|BH|dir=1,0.25,0.25,0.5
return_side|BH|dir=2,0.07692307692307693,0.07692307692307693,0.8461538461538461
return_side|BH|dir=3,0.0,0.1111111111111111,0.8888888888888888
return_side|FH|dir=1,0.06666666666666667,0.26666666666666666,0.6666666666666666
return_side|FH|dir=2,0.0,0.3076923076923077,0.6923076923076923
return_side|FH|dir=3,0.0,0.0,1.0
return_side|SERVE|dir=4,0.0,0.2,0.8
return_side|SERVE|dir=5,0.05,0.3,0.65
return_side|SERVE|dir=6,0.0,0.25,0.75
return_side|SLICE|dir=1,0.0,0.0,1.0
return_side|SLICE|dir=2,0.0,0.5,0.5
return_side|VOLLEY|dir=1,0.0,0.0,1.0
return_side|VOLLEY|dir=2,0.0,1.0,0.0
return_side|VOLLEY|dir=3,0.0,0.0,1.0
serve_side|BH|dir=1,0.0,0.0,1.0
serve_side|BH|dir=2,0.14285714285714285,0.21428571428571427,0.6428571428571429
serve_side|BH|dir=3,0.16666666666666666,0.3333333333333333,0.5
serve_side|BOS|dir=0,0.18867924528301888,0.0,0.8113207547169812
serve_side|FH|dir=1,0.4,0.4,0.2
serve_side|FH|dir=2,0.0,0.25,0.75
serve_side|FH|dir=3,0.0,1.0,0.0
serve_side|LOB|dir=2,0.0,1.0,0.0
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=2,1.0,0.0,0.0
