,win,loss,continue
return_side|BH|dir=0,0.02247191011235955,0.19101123595505617,0.7865168539325843
return_side|BH|dir=1,0.05300859598853868,0.2134670487106017,0.7335243553008596
return_side|BH|dir=2,0.07007061379684953,0.12819120043454643,0.801738185768604
return_side|BH|dir=3,0.02488593944421402,0.1547075902115305,0.8204064703442555
return_side|DROP_SHOT|dir=0,0.0,0.0,1.0
return_side|DROP_SHOT|dir=1,0.18018018018018017,0.25225225225225223,0.5675675675675675
return_side|DROP_SHOT|dir=2,0.25,0.1875,0.5625
return_side|DROP_SHOT|dir=3,0.16470588235294117,0.24705882352941178,0.5882352941176471
return_side|FH|dir=0,0.03496503496503497,0.1888111888111888,0.7762237762237763
return_side|FH|dir=1,0.041379310344827586,0.23160919540229885,0.7270114942528736
return_side|FH|dir=2,0.05657805044308112,0.136332651670075,0.8070892978868439
return_side|FH|dir=3,0.03288619645175249,0.16270012981393336,0.8044136737343142
return_side|LOB|dir=0,0.5,0.0,0.5
return_side|LOB|dir=1,0.6363636363636364,0.09090909090909091,0.2727272727272727
return_side|LOB|dir=2,0.5925925925925926,0.1111111111111111,0.2962962962962963
return_side|LOB|dir=3,0.4782608695652174,0.08695652173913043,0.43478260869565216
return_side|OTHER|dir=1,1.0,0.0,0.0
return_side|OTHER|dir=2,0.0,0.0,1.0
return_side|OTHER|dir=3,0.3333333333333333,0.3333333333333333,0.3333333333333333
return_side|SERVE|dir=0,0.0,1.0,0.0
return_side|SERVE|dir=4,0.03157362970447083,0.18337964132356654,0.7850467289719626
return_side|SERVE|dir=5,0.02544378698224852,0.15502958579881657,0.8195266272189349
return_side|SERVE|dir=6,0.015262860373092142,0.15969474279253815,0.8250423968343698
return_side|SLICE|dir=0,0.05,0.125,0.825
return_side|SLICE|dir=1,0.12834224598930483,0.15508021390374332,0.7165775401069518
return_side|SLICE|dir=2,0.2394736842105263,0.08421052631578947,0.6763157894736842
return_side|SLICE|dir=3,0.11773472429210134,0.14307004470938897,0.7391952309985097
return_side|SMASH|dir=0,0.0,1.0,0.0
return_side|SMASH|dir=1,0.0,0.5714285714285714,0.42857142857142855
return_side|SMASH|dir=2,0.2857142857142857,0.14285714285714285,0.5714285714285714
return_side|SMASH|dir=3,0.1111111111111111,0.1111111111111111,0.7777777777777778
return_side|VOLLEY|dir=0,0.6,0.0,0.4
return_side|VOLLEY|dir=1,0.2976190476190476,0.36904761904761907,0.3333333333333333
return_side|VOLLEY|dir=2,0.3150684931506849,0.2191780821917808,0.4657534246575342
return_side|VOLLEY|dir=3,0.15853658536585366,0.2804878048780488,0.5609756097560976
serve_side|BH|dir=0,0.0949367088607595,0.10126582278481013,0.8037974683544303
serve_side|BH|dir=1,0.07991587802313355,0.20399579390115669,0.7160883280757098
serve_side|BH|dir=2,0.08298507462686568,0.131044776119403,0.7859701492537313
serve_side|BH|dir=3,0.04311583788444955,0.12446105202644438,0.8324231100891061
serve_side|BOS|dir=0,0.17697505197505198,0.0002598752598752599,0.8227650727650727
serve_side|DROP_SHOT|dir=0,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=1,0.23214285714285715,0.21428571428571427,0.5535714285714286
serve_side|DROP_SHOT|dir=2,0.25,0.16666666666666666,0.5833333333333334
serve_side|DROP_SHOT|dir=3,0.15217391304347827,0.2391304347826087,0.6086956521739131
serve_side|FH|dir=0,0.08484848484848485,0.18181818181818182,0.7333333333333333
serve_side|FH|dir=1,0.04333694474539545,0.20530877573131096,0.7513542795232936
serve_side|FH|dir=2,0.06902151847340642,0.12992285830288267,0.8010556232237109
serve_side|FH|dir=3,0.0407955124936257,0.16879143294237633,0.7904130545639979
serve_side|LOB|dir=0,0.16666666666666666,0.0,0.8333333333333334
serve_side|LOB|dir=1,0.2916666666666667,0.08333333333333333,0.625
serve_side|LOB|dir=2,0.4854368932038835,0.05825242718446602,0.4563106796116505
serve_side|LOB|dir=3,0.4528301886792453,0.09433962264150944,0.4528301886792453
serve_side|OTHER|dir=1,0.0,0.0,1.0
serve_side|OTHER|dir=2,0.0,0.0,1.0
serve_side|OTHER|dir=3,0.0,0.0,1.0
serve_side|SERVE|dir=0,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.03120281831907398,0.0,0.968797181680926
serve_side|SERVE|dir=5,0.015873015873015872,0.0,0.9841269841269841
serve_side|SERVE|dir=6,0.03234750462107209,0.0,0.967652495378928
serve_side|SLICE|dir=0,0.14285714285714285,0.05357142857142857,0.8035714285714286
serve_side|SLICE|dir=1,0.18783068783068782,0.09788359788359788,0.7142857142857143
serve_side|SLICE|dir=2,0.24775583482944344,0.08976660682226212,0.6624775583482945
serve_side|SLICE|dir=3,0.12940057088487156,0.11417697431018078,0.7564224548049476
serve_side|SMASH|dir=1,0.0,0.5,0.5
serve_side|SMASH|dir=2,0.0,0.6666666666666666,0.3333333333333333
serve_side|SMASH|dir=3,0.0,1.0,0.0
serve_side|VOLLEY|dir=0,0.0,0.6666666666666666,0.3333333333333333
serve_side|VOLLEY|dir=1,0.21875,0.25,0.53125
serve_side|VOLLEY|dir=2,0.3,0.35,0.35
serve_side|VOLLEY|dir=3,0.1111111111111111,0.4074074074074074,0.48148148148148145
