,win,loss,continue
return_side|BH|dir=1,0.2,0.0,0.8
return_side|BH|dir=2,0.03225806451612903,0.22580645161290322,0.7419354838709677
return_side|BH|dir=3,0.075,0.225,0.7
return_side|DROP_SHOT|dir=1,0.0,0.0,1.0
return_side|DROP_SHOT|dir=2,1.0,0.0,0.0
return_side|DROP_SHOT|dir=3,0.0,1.0,0.0
return_side|FH|dir=1,0.018867924528301886,0.1509433962264151,0.8301886792452831
return_side|FH|dir=2,0.0625,0.125,0.8125
return_side|FH|dir=3,0.03773584905660377,0.1509433962264151,0.8113207547169812
return_side|OTHER|dir=2,0.3333333333333333,0.0,0.6666666666666666
return_side|SERVE|dir=0,0.0,0.0,1.0
return_side|SERVE|dir=4,0.012345679012345678,0.20987654320987653,0.7777777777777778
return_side|SERVE|dir=5,0.0,0.15384615384615385,0.8461538461538461
return_side|SERVE|dir=6,0.0,0.23214285714285715,0.7678571428571429
return_side|SLICE|dir=1,0.0,0.0,1.0
return_side|SLICE|dir=2,0.0,0.375,0.625
return_side|SLICE|dir=3,0.2,0.3,0.5
return_side|VOLLEY|dir=3,0.0,1.0,0.0
serve_side|BH|dir=1,0.2,0.2,0.6
serve_side|BH|dir=2,0.12195121951219512,0.024390243902439025,0.8536585365853658
serve_side|BH|dir=3,0.1111111111111111,0.13333333333333333,0.7555555555555555
serve_side|BOS|dir=0,0.05027932960893855,0.0,0.9497206703910615
serve_side|DROP_SHOT|dir=1,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=2,0.0,0.0,1.0
serve_side|FH|dir=1,0.07142857142857142,0.17857142857142858,0.75
serve_side|FH|dir=2,0.08695652173913043,0.10869565217391304,0.8043478260869565
serve_side|FH|dir=3,0.02631578947368421,0.2631578947368421,0.7105263157894737
serve_side|LOB|dir=1,0.3333333333333333,0.0,0.6666666666666666
serve_side|LOB|dir=2,0.8,0.0,0.2
serve_side|LOB|dir=3,0.0,0.0,1.0
serve_side|OTHER|dir=1,0.0,0.3333333333333333,0.6666666666666666
serve_side|OTHER|dir=2,0.0,0.6666666666666666,0.3333333333333333
serve_side|OTHER|dir=3,0.3333333333333333,0.0,0.6666666666666666
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.42857142857142855,0.14285714285714285,0.42857142857142855
serve_side|SLICE|dir=2,0.3448275862068966,0.034482758620689655,0.6206896551724138
serve_side|SLICE|dir=3,0.10526315789473684,0.10526315789473684,0.7894736842105263
serve_side|SMASH|dir=1,0.0,0.0,1.0
serve_side|SMASH|dir=3,0.0,1.0,0.0
serve_side|VOLLEY|dir=1,0.0,0.0,1.0
serve_side|VOLLEY|dir=2,0.0,0.0,1.0
serve_side|VOLLEY|dir=3,0.0,1.0,0.0
