,win,loss,continue
return_side|BH|dir=1,0.0,0.16666666666666666,0.8333333333333334
return_side|BH|dir=2,0.03225806451612903,0.03225806451612903,0.9354838709677419
return_side|BH|dir=3,0.01694915254237288,0.1016949152542373,0.8813559322033898
return_side|DROP_SHOT|dir=1,1.0,0.0,0.0
return_side|DROP_SHOT|dir=3,0.0,0.0,1.0
return_side|FH|dir=1,0.021739130434782608,0.20652173913043478,0.7717391304347826
return_side|FH|dir=2,0.0,0.1111111111111111,0.8888888888888888
return_side|FH|dir=3,0.04081632653061224,0.17346938775510204,0.7857142857142857
return_side|LOB|dir=1,0.0,0.0,1.0
return_side|LOB|dir=2,1.0,0.0,0.0
return_side|LOB|dir=3,1.0,0.0,0.0
return_side|SERVE|dir=4,0.020618556701030927,0.25773195876288657,0.7216494845360825
return_side|SERVE|dir=5,0.0,0.16901408450704225,0.8309859154929577
return_side|SERVE|dir=6,0.0,0.14864864864864866,0.8513513513513513
return_side|SLICE|dir=1,0.5,0.0,0.5
return_side|SLICE|dir=2,0.5,0.0,0.5
return_side|SLICE|dir=3,0.0,0.0,1.0
return_side|SMASH|dir=1,0.0,0.0,1.0
return_side|SMASH|dir=2,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.3333333333333333,0.3333333333333333,0.3333333333333333
return_side|VOLLEY|dir=2,0.0,0.5,0.5
return_side|VOLLEY|dir=3,0.0,0.5,0.5
serve_side|BH|dir=1,0.06666666666666667,0.3333333333333333,0.6
serve_side|BH|dir=2,0.14285714285714285,0.19047619047619047,0.6666666666666666
serve_side|BH|dir=3,0.07272727272727272,0.16363636363636364,0.7636363636363637
serve_side|BOS|dir=0,0.11940298507462686,0.0,0.8805970149253731
serve_side|DROP_SHOT|dir=1,0.0,1.0,0.0
serve_side|DROP_SHOT|dir=3,0.0,1.0,0.0
serve_side|FH|dir=1,0.04081632653061224,0.1836734693877551,0.7755102040816326
serve_side|FH|dir=2,0.06060606060606061,0.25757575757575757,0.6818181818181818
serve_side|FH|dir=3,0.02,0.18,0.8
serve_side|LOB|dir=1,0.0,0.0,1.0
serve_side|LOB|dir=2,0.4,0.0,0.6
serve_side|LOB|dir=3,0.3333333333333333,0.0,0.6666666666666666
serve_side|OTHER|dir=1,0.0,0.0,1.0
serve_side|OTHER|dir=2,0.0,0.0,1.0
serve_side|OTHER|dir=3,0.0,0.3333333333333333,0.6666666666666666
serve_side|SERVE|dir=0,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.0625,0.0,0.9375
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.047619047619047616,0.0,0.9523809523809523
serve_side|SLICE|dir=1,0.625,0.25,0.125
serve_side|SLICE|dir=2,0.35714285714285715,0.14285714285714285,0.5
serve_side|SLICE|dir=3,0.0,0.1,0.9
serve_side|VOLLEY|dir=1,0.5,0.5,0.0
serve_side|VOLLEY|dir=2,0.0,0.0,1.0
serve_side|VOLLEY|dir=3,0.0,0.5,0.5
