,win,loss,continue
return_side|BH|dir=1,0.02631578947368421,0.13157894736842105,0.8421052631578947
return_side|BH|dir=2,0.0,0.3333333333333333,0.6666666666666666
return_side|BH|dir=3,0.06451612903225806,0.0967741935483871,0.8387096774193549
return_side|DROP_SHOT|dir=1,1.0,0.0,0.0
return_side|DROP_SHOT|dir=3,0.0,0.0,1.0
return_side|FH|dir=1,0.037037037037037035,0.16666666666666666,0.7962962962962963
return_side|FH|dir=2,0.043478260869565216,0.043478260869565216,0.9130434782608695
return_side|FH|dir=3,0.023809523809523808,0.19047619047619047,0.7857142857142857
return_side|SERVE|dir=4,0.02040816326530612,0.16326530612244897,0.8163265306122449
return_side|SERVE|dir=5,0.0,0.11538461538461539,0.8846153846153846
return_side|SERVE|dir=6,0.01282051282051282,0.21794871794871795,0.7692307692307693
return_side|SLICE|dir=1,0.6666666666666666,0.0,0.3333333333333333
return_side|SLICE|dir=2,0.0,0.5,0.5
return_side|SLICE|dir=3,0.3333333333333333,0.0,0.6666666666666666
return_side|SMASH|dir=1,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.14285714285714285,0.2857142857142857,0.5714285714285714
return_side|VOLLEY|dir=2,0.3333333333333333,0.5,0.16666666666666666
return_side|VOLLEY|dir=3,0.09090909090909091,0.2727272727272727,0.6363636363636364
serve_side|BH|dir=1,0.09090909090909091,0.12987012987012986,0.7792207792207793
serve_side|BH|dir=2,0.07627118644067797,0.0847457627118644,0.8389830508474576
serve_side|BH|dir=3,0.07317073170731707,0.14634146341463414,0.7804878048780488
serve_side|BOS|dir=0,0.05460750853242321,0.0,0.9453924914675768
serve_side|DROP_SHOT|dir=1,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=3,0.0,0.6666666666666666,0.3333333333333333
serve_side|FH|dir=1,0.05405405405405406,0.21621621621621623,0.7297297297297297
serve_side|FH|dir=2,0.08163265306122448,0.061224489795918366,0.8571428571428571
serve_side|FH|dir=3,0.05084745762711865,0.2033898305084746,0.7457627118644068
serve_side|LOB|dir=1,0.0,0.25,0.75
serve_side|LOB|dir=2,1.0,0.0,0.0
serve_side|LOB|dir=3,1.0,0.0,0.0
serve_side|SERVE|dir=4,0.02631578947368421,0.0,0.9736842105263158
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.1,0.25,0.65
serve_side|SLICE|dir=2,0.35,0.0,0.65
serve_side|SLICE|dir=3,0.13333333333333333,0.06666666666666667,0.8
serve_side|VOLLEY|dir=1,0.3333333333333333,0.6666666666666666,0.0
serve_side|VOLLEY|dir=3,0.0,0.0,1.0
