,win,loss,continue
return_side|BH|dir=1,0.0,0.09090909090909091,0.9090909090909091
return_side|BH|dir=2,0.0,0.11363636363636363,0.8863636363636364
return_side|BH|dir=3,0.0,0.13793103448275862,0.8620689655172413
return_side|DROP_SHOT|dir=1,0.0,1.0,0.0
return_side|DROP_SHOT|dir=2,0.0,0.0,1.0
return_side|DROP_SHOT|dir=3,0.5,0.0,0.5
return_side|FH|dir=1,0.022727272727272728,0.20454545454545456,0.7727272727272727
return_side|FH|dir=2,0.0,0.16666666666666666,0.8333333333333334
return_side|FH|dir=3,0.023809523809523808,0.19047619047619047,0.7857142857142857
return_side|LOB|dir=2,0.0,0.0,1.0
return_side|LOB|dir=3,0.0,0.0,1.0
return_side|SERVE|dir=4,0.02857142857142857,0.22857142857142856,0.7428571428571429
return_side|SERVE|dir=5,0.02702702702702703,0.1891891891891892,0.7837837837837838
return_side|SERVE|dir=6,0.0,0.2077922077922078,0.7922077922077922
return_side|SLICE|dir=1,0.0,0.3333333333333333,0.6666666666666666
return_side|SLICE|dir=2,0.0,0.16666666666666666,0.8333333333333334
return_side|SLICE|dir=3,0.0625,0.0625,0.875
return_side|SMASH|dir=1,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.0,0.5714285714285714,0.42857142857142855
return_side|VOLLEY|dir=2,0.0,0.0,1.0
return_side|VOLLEY|dir=3,1.0,0.0,0.0
serve_side|BH|dir=1,0.0,0.09090909090909091,0.9090909090909091
serve_side|BH|dir=2,0.056338028169014086,0.14084507042253522,0.8028169014084507
serve_side|BH|dir=3,0.016129032258064516,0.14516129032258066,0.8387096774193549
serve_side|BOS|dir=0,0.04017857142857143,0.0,0.9598214285714286
serve_side|DROP_SHOT|dir=3,0.0,0.0,1.0
serve_side|FH|dir=1,0.02857142857142857,0.15714285714285714,0.8142857142857143
serve_side|FH|dir=2,0.06666666666666667,0.08,0.8533333333333334
serve_side|FH|dir=3,0.041666666666666664,0.20833333333333334,0.75
serve_side|LOB|dir=1,1.0,0.0,0.0
serve_side|LOB|dir=2,0.4,0.2,0.4
serve_side|LOB|dir=3,0.4,0.2,0.4
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.18181818181818182,0.09090909090909091,0.7272727272727273
serve_side|SLICE|dir=2,0.1,0.1,0.8
serve_side|SLICE|dir=3,0.14285714285714285,0.047619047619047616,0.8095238095238095
serve_side|SMASH|dir=2,0.0,0.0,1.0
serve_side|VOLLEY|dir=1,0.5,0.0,0.5
