,win,loss,continue
return_side|BH|dir=1,0.0,0.1875,0.8125
return_side|BH|dir=2,0.125,0.15,0.725
return_side|BH|dir=3,0.06976744186046512,0.06976744186046512,0.8604651162790697
return_side|DROP_SHOT|dir=1,0.3333333333333333,0.6666666666666666,0.0
return_side|DROP_SHOT|dir=2,1.0,0.0,0.0
return_side|DROP_SHOT|dir=3,0.0,0.0,1.0
return_side|FH|dir=1,0.03333333333333333,0.16666666666666666,0.8
return_side|FH|dir=2,0.0,0.17777777777777778,0.8222222222222222
return_side|FH|dir=3,0.0125,0.1125,0.875
return_side|LOB|dir=1,0.0,0.0,1.0
return_side|SERVE|dir=4,0.0,0.1595744680851064,0.8404255319148937
return_side|SERVE|dir=5,0.012987012987012988,0.16883116883116883,0.8181818181818182
return_side|SERVE|dir=6,0.021739130434782608,0.2608695652173913,0.717391304347826
return_side|SLICE|dir=1,0.4,0.0,0.6
return_side|SLICE|dir=2,0.058823529411764705,0.058823529411764705,0.8823529411764706
return_side|SLICE|dir=3,0.08,0.04,0.88
return_side|SMASH|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.25,0.5,0.25
return_side|VOLLEY|dir=2,0.16666666666666666,0.16666666666666666,0.6666666666666666
return_side|VOLLEY|dir=3,0.2,0.0,0.8
serve_side|BH|dir=1,0.17647058823529413,0.17647058823529413,0.6470588235294118
serve_side|BH|dir=2,0.06944444444444445,0.20833333333333334,0.7222222222222222
serve_side|BH|dir=3,0.07317073170731707,0.10975609756097561,0.8170731707317073
serve_side|BOS|dir=0,0.1018867924528302,0.0,0.8981132075471698
serve_side|DROP_SHOT|dir=3,0.0,0.0,1.0
serve_side|FH|dir=1,0.01694915254237288,0.15254237288135594,0.8305084745762712
serve_side|FH|dir=2,0.08571428571428572,0.08571428571428572,0.8285714285714286
serve_side|FH|dir=3,0.015873015873015872,0.07936507936507936,0.9047619047619048
serve_side|LOB|dir=2,0.0,0.0,1.0
serve_side|LOB|dir=3,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.0,0.5,0.5
serve_side|SLICE|dir=2,0.1282051282051282,0.10256410256410256,0.7692307692307693
serve_side|SLICE|dir=3,0.043478260869565216,0.1956521739130435,0.7608695652173914
serve_side|SMASH|dir=1,0.0,0.5,0.5
serve_side|VOLLEY|dir=1,0.0,0.0,1.0
serve_side|VOLLEY|dir=2,0.6666666666666666,0.0,0.3333333333333333
serve_side|VOLLEY|dir=3,0.0,0.0,1.0
