,win,loss,continue
return_side|BH|dir=1,0.0,0.3333333333333333,0.6666666666666666
return_side|BH|dir=2,0.0,0.16666666666666666,0.8333333333333334
return_side|BH|dir=3,0.1111111111111111,0.0,0.8888888888888888
return_side|DROP_SHOT|dir=3,0.0,1.0,0.0
return_side|FH|dir=1,0.0625,0.125,0.8125
return_side|FH|dir=2,0.08333333333333333,0.16666666666666666,0.75
return_side|FH|dir=3,0.0,0.125,0.875
return_side|LOB|dir=2,1.0,0.0,0.0
return_side|SERVE|dir=4,0.07142857142857142,0.25,0.6785714285714286
return_side|SERVE|dir=5,0.05,0.2,0.75
return_side|SERVE|dir=6,0.0,0.2777777777777778,0.7222222222222222
return_side|SLICE|dir=1,0.3333333333333333,0.3333333333333333,0.3333333333333333
return_side|SLICE|dir=2,0.25,0.0,0.75
return_side|SLICE|dir=3,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,1.0,0.0
return_side|VOLLEY|dir=1,0.0,0.0,1.0
return_side|VOLLEY|dir=2,0.0,1.0,0.0
return_side|VOLLEY|dir=3,0.0,0.0,1.0
serve_side|BH|dir=1,0.0,0.2,0.8
serve_side|BH|dir=2,0.0,0.125,0.875
serve_side|BH|dir=3,0.0,0.3333333333333333,0.6666666666666666
serve_side|BOS|dir=0,0.09836065573770492,0.0,0.9016393442622951
serve_side|DROP_SHOT|dir=1,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=2,0.0,0.0,1.0
serve_side|FH|dir=1,0.0,0.2222222222222222,0.7777777777777778
serve_side|FH|dir=2,0.16666666666666666,0.16666666666666666,0.6666666666666666
serve_side|FH|dir=3,0.0,0.1111111111111111,0.8888888888888888
serve_side|LOB|dir=2,1.0,0.0,0.0
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.0,0.0,1.0
serve_side|SLICE|dir=2,0.375,0.125,0.5
serve_side|SLICE|dir=3,0.0,0.0,1.0
serve_side|VOLLEY|dir=1,0.0,1.0,0.0
