,win,loss,continue
return_side|BH|dir=1,0.0,0.3333333333333333,0.6666666666666666
return_side|BH|dir=2,0.1111111111111111,0.05555555555555555,0.8333333333333334
return_side|BH|dir=3,0.07547169811320754,0.11320754716981132,0.8113207547169812
return_side|DROP_SHOT|dir=2,0.0,1.0,0.0
return_side|DROP_SHOT|dir=3,0.6666666666666666,0.0,0.3333333333333333
return_side|FH|dir=1,0.03260869565217391,0.2608695652173913,0.7065217391304348
return_side|FH|dir=2,0.08108108108108109,0.13513513513513514,0.7837837837837838
return_side|FH|dir=3,0.01694915254237288,0.19491525423728814,0.788135593220339
return_side|LOB|dir=2,0.6666666666666666,0.0,0.3333333333333333
return_side|LOB|dir=3,0.0,0.0,1.0
return_side|SERVE|dir=4,0.0,0.15584415584415584,0.8441558441558441
return_side|SERVE|dir=5,0.0,0.16666666666666666,0.8333333333333334
return_side|SERVE|dir=6,0.0,0.205607476635514,0.794392523364486
return_side|SLICE|dir=1,0.0,0.25,0.75
return_side|SLICE|dir=2,0.0,0.3333333333333333,0.6666666666666666
return_side|SLICE|dir=3,0.0,0.0,1.0
return_side|SMASH|dir=1,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.5,0.5
return_side|VOLLEY|dir=1,0.0,1.0,0.0
return_side|VOLLEY|dir=2,0.0,0.0,1.0
return_side|VOLLEY|dir=3,0.0,0.0,1.0
serve_side|BH|dir=1,0.0,0.26666666666666666,0.7333333333333333
serve_side|BH|dir=2,0.0625,0.125,0.8125
serve_side|BH|dir=3,0.046875,0.109375,0.84375
serve_side|BOS|dir=0,0.04710144927536232,0.0,0.9528985507246377
serve_side|DROP_SHOT|dir=1,1.0,0.0,0.0
serve_side|DROP_SHOT|dir=2,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=3,0.2,0.4,0.4
serve_side|FH|dir=1,0.016129032258064516,0.22580645161290322,0.7580645161290323
serve_side|FH|dir=2,0.041666666666666664,0.1111111111111111,0.8472222222222222
serve_side|FH|dir=3,0.014084507042253521,0.14084507042253522,0.8450704225352113
serve_side|LOB|dir=1,0.0,0.5,0.5
serve_side|LOB|dir=2,0.3333333333333333,0.6666666666666666,0.0
serve_side|LOB|dir=3,0.0,0.0,1.0
serve_side|OTHER|dir=2,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.26666666666666666,0.2,0.5333333333333333
serve_side|SLICE|dir=2,0.2608695652173913,0.21739130434782608,0.5217391304347826
serve_side|SLICE|dir=3,0.23076923076923078,0.15384615384615385,0.6153846153846154
serve_side|VOLLEY|dir=1,1.0,0.0,0.0
