,win,loss,continue
return_side|BH|dir=1,0.0,0.13333333333333333,0.8666666666666667
return_side|BH|dir=2,0.0,0.14285714285714285,0.8571428571428571
return_side|BH|dir=3,0.0,0.15217391304347827,0.8478260869565217
return_side|DROP_SHOT|dir=1,0.3333333333333333,0.0,0.6666666666666666
return_side|DROP_SHOT|dir=3,0.0,0.5,0.5
return_side|FH|dir=1,0.058823529411764705,0.23529411764705882,0.7058823529411765
return_side|FH|dir=2,0.07142857142857142,0.21428571428571427,0.7142857142857143
return_side|FH|dir=3,0.02564102564102564,0.10256410256410256,0.8717948717948718
return_side|LOB|dir=1,0.0,0.0,1.0
return_side|LOB|dir=2,0.0,0.0,1.0
return_side|SERVE|dir=4,0.0,0.09090909090909091,0.9090909090909091
return_side|SERVE|dir=5,0.0,0.0,1.0
return_side|SERVE|dir=6,0.04,0.16,0.8
return_side|SLICE|dir=1,0.5,0.0,0.5
return_side|SLICE|dir=2,1.0,0.0,0.0
return_side|SLICE|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.0,1.0,0.0
return_side|VOLLEY|dir=2,0.0,1.0,0.0
serve_side|BH|dir=1,0.14285714285714285,0.14285714285714285,0.7142857142857143
serve_side|BH|dir=2,0.12,0.0,0.88
serve_side|BH|dir=3,0.017241379310344827,0.1724137931034483,0.8103448275862069
serve_side|BOS|dir=0,0.034482758620689655,0.0,0.9655172413793104
serve_side|DROP_SHOT|dir=3,0.5,0.5,0.0
serve_side|FH|dir=1,0.0,0.28,0.72
serve_side|FH|dir=2,0.043478260869565216,0.13043478260869565,0.8260869565217391
serve_side|FH|dir=3,0.02702702702702703,0.05405405405405406,0.918918918918919
serve_side|LOB|dir=1,1.0,0.0,0.0
serve_side|LOB|dir=3,0.4,0.0,0.6
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.3333333333333333,0.0,0.6666666666666666
serve_side|SLICE|dir=2,0.09090909090909091,0.18181818181818182,0.7272727272727273
serve_side|SLICE|dir=3,0.25,0.0,0.75
