,win,loss,continue
return_side|BH|dir=1,0.0,0.18181818181818182,0.8181818181818182
return_side|BH|dir=2,0.09523809523809523,0.14285714285714285,0.7619047619047619
return_side|BH|dir=3,0.0,0.12,0.88
return_side|DROP_SHOT|dir=1,0.0,0.3333333333333333,0.6666666666666666
return_side|DROP_SHOT|dir=3,0.0,1.0,0.0
return_side|FH|dir=1,0.06172839506172839,0.2839506172839506,0.654320987654321
return_side|FH|dir=2,0.08108108108108109,0.08108108108108109,0.8378378378378378
return_side|FH|dir=3,0.019417475728155338,0.14563106796116504,0.8349514563106796
return_side|LOB|dir=2,1.0,0.0,0.0
return_side|OTHER|dir=3,0.0,0.0,1.0
return_side|SERVE|dir=4,0.023809523809523808,0.30952380952380953,0.6666666666666666
return_side|SERVE|dir=5,0.0,0.19148936170212766,0.8085106382978723
return_side|SERVE|dir=6,0.008264462809917356,0.2231404958677686,0.768595041322314
return_side|SLICE|dir=1,0.0,0.6,0.4
return_side|SLICE|dir=2,0.42857142857142855,0.14285714285714285,0.42857142857142855
return_side|SLICE|dir=3,0.07692307692307693,0.07692307692307693,0.8461538461538461
return_side|SMASH|dir=1,0.0,1.0,0.0
return_side|SMASH|dir=2,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.0,0.2857142857142857,0.7142857142857143
return_side|VOLLEY|dir=2,0.0,0.3333333333333333,0.6666666666666666
return_side|VOLLEY|dir=3,0.058823529411764705,0.35294117647058826,0.5882352941176471
serve_side|BH|dir=1,0.03125,0.1875,0.78125
serve_side|BH|dir=2,0.06363636363636363,0.16363636363636364,0.7727272727272727
serve_side|BH|dir=3,0.039735099337748346,0.09271523178807947,0.8675496688741722
serve_side|BOS|dir=0,0.04861111111111111,0.0,0.9513888888888888
serve_side|DROP_SHOT|dir=1,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=2,1.0,0.0,0.0
serve_side|DROP_SHOT|dir=3,0.2,0.0,0.8
serve_side|FH|dir=1,0.08080808080808081,0.09090909090909091,0.8282828282828283
serve_side|FH|dir=2,0.0859375,0.140625,0.7734375
serve_side|FH|dir=3,0.0,0.12213740458015267,0.8778625954198473
serve_side|LOB|dir=1,0.0,0.0,1.0
serve_side|LOB|dir=2,0.2,0.2,0.6
serve_side|LOB|dir=3,0.6666666666666666,0.0,0.3333333333333333
serve_side|OTHER|dir=0,0.0,0.0,1.0
serve_side|OTHER|dir=1,0.0,0.0,1.0
serve_side|OTHER|dir=2,0.3333333333333333,0.0,0.6666666666666666
serve_side|OTHER|dir=3,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.012658227848101266,0.0,0.9873417721518988
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.017241379310344827,0.0,0.9827586206896551
serve_side|SLICE|dir=1,0.29411764705882354,0.29411764705882354,0.4117647058823529
serve_side|SLICE|dir=2,0.12903225806451613,0.16129032258064516,0.7096774193548387
serve_side|SLICE|dir=3,0.12121212121212122,0.12121212121212122,0.7575757575757576
serve_side|VOLLEY|dir=1,0.0,0.5,0.5
serve_side|VOLLEY|dir=2,0.0,0.3333333333333333,0.6666666666666666
serve_side|VOLLEY|dir=3,0.0,1.0,0.0
