,win,loss,continue
return_side|BH|dir=1,0.25,0.25,0.5
return_side|BH|dir=2,0.043478260869565216,0.08695652173913043,0.8695652173913043
return_side|BH|dir=3,0.0,0.24,0.76
return_side|DROP_SHOT|dir=1,1.0,0.0,0.0
return_side|FH|dir=1,0.11764705882352941,0.35294117647058826,0.5294117647058824
return_side|FH|dir=2,0.0,0.21052631578947367,0.7894736842105263
return_side|FH|dir=3,0.09090909090909091,0.18181818181818182,0.7272727272727273
return_side|SERVE|dir=0,0.0,0.0,1.0
return_side|SERVE|dir=4,0.014705882352941176,0.11764705882352941,0.8676470588235294
return_side|SERVE|dir=5,0.0,0.3,0.7
return_side|SERVE|dir=6,0.034482758620689655,0.13793103448275862,0.8275862068965517
return_side|SLICE|dir=1,0.0,0.0,1.0
return_side|SLICE|dir=2,0.2857142857142857,0.0,0.7142857142857143
return_side|SLICE|dir=3,0.0,0.5,0.5
return_side|VOLLEY|dir=1,0.5,0.0,0.5
return_side|VOLLEY|dir=3,1.0,0.0,0.0
serve_side|BH|dir=1,0.0,0.5,0.5
serve_side|BH|dir=2,0.041666666666666664,0.1875,0.7708333333333334
serve_side|BH|dir=3,0.04878048780487805,0.17073170731707318,0.7804878048780488
serve_side|BOS|dir=0,0.16216216216216217,0.0,0.8378378378378378
serve_side|DROP_SHOT|dir=3,0.0,1.0,0.0
serve_side|FH|dir=1,0.15789473684210525,0.10526315789473684,0.7368421052631579
serve_side|FH|dir=2,0.13793103448275862,0.034482758620689655,0.8275862068965517
serve_side|FH|dir=3,0.07692307692307693,0.23076923076923078,0.6923076923076923
serve_side|LOB|dir=1,1.0,0.0,0.0
serve_side|LOB|dir=2,0.0,0.0,1.0
serve_side|LOB|dir=3,1.0,0.0,0.0
serve_side|SERVE|dir=0,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.045454545454545456,0.0,0.9545454545454546
serve_side|SERVE|dir=5,0.2,0.0,0.8
serve_side|SERVE|dir=6,0.05,0.0,0.95
serve_side|SLICE|dir=1,0.3333333333333333,0.16666666666666666,0.5
serve_side|SLICE|dir=2,0.17857142857142858,0.17857142857142858,0.6428571428571429
serve_side|SLICE|dir=3,0.6666666666666666,0.0,0.3333333333333333
serve_side|VOLLEY|dir=3,0.0,0.0,1.0
