,win,loss,continue
return_side|BH|dir=1,0.2222222222222222,0.3333333333333333,0.4444444444444444
return_side|BH|dir=2,0.037037037037037035,0.14814814814814814,0.8148148148148148
return_side|BH|dir=3,0.02,0.22,0.76
return_side|DROP_SHOT|dir=1,1.0,0.0,0.0
return_side|DROP_SHOT|dir=2,0.0,1.0,0.0
return_side|FH|dir=1,0.02702702702702703,0.22972972972972974,0.7432432432432432
return_side|FH|dir=2,0.03571428571428571,0.14285714285714285,0.8214285714285714
return_side|FH|dir=3,0.1,0.325,0.575
return_side|LOB|dir=2,1.0,0.0,0.0
return_side|OTHER|dir=2,1.0,0.0,0.0
return_side|SERVE|dir=4,0.02631578947368421,0.30701754385964913,0.6666666666666666
return_side|SERVE|dir=5,0.011494252873563218,0.14942528735632185,0.8390804597701149
return_side|SERVE|dir=6,0.031578947368421054,0.3157894736842105,0.6526315789473685
return_side|SLICE|dir=1,0.4,0.06666666666666667,0.5333333333333333
return_side|SLICE|dir=2,0.3333333333333333,0.0,0.6666666666666666
return_side|SLICE|dir=3,0.75,0.0,0.25
return_side|SMASH|dir=1,0.0,0.6666666666666666,0.3333333333333333
return_side|SMASH|dir=3,0.0,1.0,0.0
return_side|VOLLEY|dir=1,0.1,0.3,0.6
return_side|VOLLEY|dir=2,0.14285714285714285,0.14285714285714285,0.7142857142857143
return_side|VOLLEY|dir=3,0.6666666666666666,0.3333333333333333,0.0
serve_side|BH|dir=1,0.05714285714285714,0.11428571428571428,0.8285714285714286
serve_side|BH|dir=2,0.1,0.2,0.7
serve_side|BH|dir=3,0.0875,0.175,0.7375
serve_side|BOS|dir=0,0.09722222222222222,0.0,0.9027777777777778
serve_side|DROP_SHOT|dir=1,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=3,1.0,0.0,0.0
serve_side|FH|dir=1,0.0967741935483871,0.1935483870967742,0.7096774193548387
serve_side|FH|dir=2,0.1111111111111111,0.09259259259259259,0.7962962962962963
serve_side|FH|dir=3,0.10256410256410256,0.2564102564102564,0.6410256410256411
serve_side|LOB|dir=1,0.4444444444444444,0.2222222222222222,0.3333333333333333
serve_side|LOB|dir=2,0.5714285714285714,0.14285714285714285,0.2857142857142857
serve_side|LOB|dir=3,1.0,0.0,0.0
serve_side|SERVE|dir=4,0.014492753623188406,0.0,0.9855072463768116
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.013333333333333334,0.0,0.9866666666666667
serve_side|SLICE|dir=1,0.20689655172413793,0.13793103448275862,0.6551724137931034
serve_side|SLICE|dir=2,0.2972972972972973,0.10810810810810811,0.5945945945945946
serve_side|SLICE|dir=3,0.23529411764705882,0.058823529411764705,0.7058823529411765
serve_side|SMASH|dir=1,0.0,0.0,1.0
serve_side|SMASH|dir=2,0.0,0.5,0.5
serve_side|VOLLEY|dir=1,0.0,0.3333333333333333,0.6666666666666666
serve_side|VOLLEY|dir=2,0.0,0.0,1.0
serve_side|VOLLEY|dir=3,0.0,0.0,1.0
