,win,loss,continue
return_side|BH|dir=1,0.0,0.3333333333333333,0.6666666666666666
return_side|BH|dir=2,0.0,0.13333333333333333,0.8666666666666667
return_side|BH|dir=3,0.04,0.24,0.72
return_side|FH|dir=1,0.0,0.14814814814814814,0.8518518518518519
return_side|FH|dir=2,0.0,0.18181818181818182,0.8181818181818182
return_side|FH|dir=3,0.08,0.44,0.48
return_side|SERVE|dir=4,0.0,0.25,0.75
return_side|SERVE|dir=5,0.0,0.15789473684210525,0.8421052631578947
return_side|SERVE|dir=6,0.0,0.2,0.8
return_side|SLICE|dir=1,0.0,0.0,1.0
return_side|SLICE|dir=2,0.5,0.0,0.5
return_side|SLICE|dir=3,0.0,0.3333333333333333,0.6666666666666666
return_side|SMASH|dir=1,0.0,0.0,1.0
return_side|SMASH|dir=2,0.0,1.0,0.0
return_side|VOLLEY|dir=1,1.0,0.0,0.0
return_side|VOLLEY|dir=2,0.5,0.0,0.5
serve_side|BH|dir=1,0.18181818181818182,0.18181818181818182,0.6363636363636364
serve_side|BH|dir=2,0.08695652173913043,0.17391304347826086,0.7391304347826086
serve_side|BH|dir=3,0.1,0.1,0.8
serve_side|BOS|dir=0,0.08035714285714286,0.0,0.9196428571428571
serve_side|DROP_SHOT|dir=3,0.0,0.0,1.0
serve_side|FH|dir=1,0.05555555555555555,0.3333333333333333,0.6111111111111112
serve_side|FH|dir=2,0.13636363636363635,0.2727272727272727,0.5909090909090909
serve_side|FH|dir=3,0.05,0.1,0.85
serve_side|LOB|dir=2,0.0,1.0,0.0
serve_side|LOB|dir=3,0.0,0.0,1.0
serve_side|OTHER|dir=1,0.3333333333333333,0.0,0.6666666666666666
serve_side|OTHER|dir=2,0.2,0.0,0.8
serve_side|OTHER|dir=3,0.25,0.0,0.75
serve_side|SERVE|dir=4,0.05,0.0,0.95
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.0,0.25,0.75
serve_side|SLICE|dir=2,0.3,0.1,0.6
serve_side|SLICE|dir=3,0.0,0.125,0.875
serve_side|VOLLEY|dir=1,0.0,0.0,1.0
serve_side|VOLLEY|dir=3,1.0,0.0,0.0
