,win,loss,continue
return_side|BH|dir=0,0.14285714285714285,0.14285714285714285,0.7142857142857143
return_side|BH|dir=1,0.022727272727272728,0.36363636363636365,0.6136363636363636
return_side|BH|dir=2,0.059322033898305086,0.1694915254237288,0.7711864406779662
return_side|BH|dir=3,0.03968253968253968,0.12698412698412698,0.8333333333333334
return_side|DROP_SHOT|dir=1,0.14285714285714285,0.5714285714285714,0.2857142857142857
return_side|DROP_SHOT|dir=3,0.0,0.2857142857142857,0.7142857142857143
return_side|FH|dir=0,0.0625,0.34375,0.59375
return_side|FH|dir=1,0.043478260869565216,0.2360248447204969,0.7204968944099379
return_side|FH|dir=2,0.026845637583892617,0.12080536912751678,0.8523489932885906
return_side|FH|dir=3,0.03431372549019608,0.20098039215686275,0.7647058823529411
return_side|LOB|dir=1,0.6666666666666666,0.0,0.3333333333333333
return_side|LOB|dir=2,0.0,0.0,1.0
return_side|LOB|dir=3,0.5,0.0,0.5
return_side|OTHER|dir=1,0.0,0.0,1.0
return_side|OTHER|dir=2,0.5,0.5,0.0
return_side|SERVE|dir=4,0.011406844106463879,0.2509505703422053,0.7376425855513308
return_side|SERVE|dir=5,0.029535864978902954,0.18143459915611815,0.7890295358649789
return_side|SERVE|dir=6,0.017341040462427744,0.2774566473988439,0.7052023121387283
return_side|SLICE|dir=0,0.0,0.5,0.5
return_side|SLICE|dir=1,0.2,0.2,0.6
return_side|SLICE|dir=2,0.32,0.08,0.6
return_side|SLICE|dir=3,0.09523809523809523,0.2857142857142857,0.6190476190476191
return_side|SMASH|dir=1,0.0,1.0,0.0
return_side|SMASH|dir=2,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.3333333333333333,0.0,0.6666666666666666
return_side|VOLLEY|dir=2,0.0,1.0,0.0
return_side|VOLLEY|dir=3,0.0,0.375,0.625
serve_side|BH|dir=0,0.015384615384615385,0.15384615384615385,0.8307692307692308
serve_side|BH|dir=1,0.05555555555555555,0.15555555555555556,0.7888888888888889
serve_side|BH|dir=2,0.057971014492753624,0.10144927536231885,0.8405797101449275
serve_side|BH|dir=3,0.0594059405940594,0.1782178217821782,0.7623762376237624
serve_side|BOS|dir=0,0.16462167689161555,0.0,0.8353783231083844
serve_side|DROP_SHOT|dir=1,0.6666666666666666,0.3333333333333333,0.0
serve_side|DROP_SHOT|dir=3,0.08333333333333333,0.25,0.6666666666666666
serve_side|FH|dir=0,0.05555555555555555,0.2222222222222222,0.7222222222222222
serve_side|FH|dir=1,0.052083333333333336,0.19270833333333334,0.7552083333333334
serve_side|FH|dir=2,0.05627705627705628,0.18181818181818182,0.7619047619047619
serve_side|FH|dir=3,0.025252525252525252,0.13131313131313133,0.8434343434343434
serve_side|LOB|dir=0,0.0,0.0,1.0
serve_side|LOB|dir=1,0.0,0.0,1.0
serve_side|LOB|dir=2,0.4166666666666667,0.08333333333333333,0.5
serve_side|LOB|dir=3,0.0,0.6666666666666666,0.3333333333333333
serve_side|OTHER|dir=2,1.0,0.0,0.0
serve_side|SERVE|dir=0,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.010050251256281407,0.0,0.9899497487437185
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.011299435028248588,0.0,0.9887005649717514
serve_side|SLICE|dir=0,0.23333333333333334,0.13333333333333333,0.6333333333333333
serve_side|SLICE|dir=1,0.25,0.08333333333333333,0.6666666666666666
serve_side|SLICE|dir=2,0.19130434782608696,0.1565217391304348,0.6521739130434783
serve_side|SLICE|dir=3,0.15,0.1,0.75
serve_side|SMASH|dir=3,0.0,1.0,0.0
serve_side|VOLLEY|dir=2,0.25,0.5,0.25
serve_side|VOLLEY|dir=3,0.0,0.5,0.5
