,win,loss,continue
return_side|BH|dir=1,0.03076923076923077,0.2153846153846154,0.7538461538461538
return_side|BH|dir=2,0.06666666666666667,0.2,0.7333333333333333
return_side|BH|dir=3,0.03816793893129771,0.15267175572519084,0.8091603053435115
return_side|DROP_SHOT|dir=1,0.2857142857142857,0.2857142857142857,0.42857142857142855
return_side|DROP_SHOT|dir=3,0.15384615384615385,0.3076923076923077,0.5384615384615384
return_side|FH|dir=1,0.024875621890547265,0.22885572139303484,0.746268656716418
return_side|FH|dir=2,0.05982905982905983,0.15384615384615385,0.7863247863247863
return_side|FH|dir=3,0.03255813953488372,0.24651162790697675,0.7209302325581395
return_side|LOB|dir=2,0.3333333333333333,0.0,0.6666666666666666
return_side|LOB|dir=3,0.0,0.0,1.0
return_side|OTHER|dir=2,0.0,0.0,1.0
return_side|SERVE|dir=4,0.02064896755162242,0.25073746312684364,0.7286135693215339
return_side|SERVE|dir=5,0.03597122302158273,0.18705035971223022,0.7769784172661871
return_side|SERVE|dir=6,0.007936507936507936,0.21428571428571427,0.7777777777777778
return_side|SLICE|dir=1,0.21428571428571427,0.07142857142857142,0.7142857142857143
return_side|SLICE|dir=2,0.13793103448275862,0.06896551724137931,0.7931034482758621
return_side|SLICE|dir=3,0.22916666666666666,0.14583333333333334,0.625
return_side|SMASH|dir=1,0.0,0.5,0.5
return_side|SMASH|dir=2,0.0,0.0,1.0
return_side|SMASH|dir=3,0.0,0.6,0.4
return_side|VOLLEY|dir=1,0.25,0.375,0.375
return_side|VOLLEY|dir=2,0.0,0.3333333333333333,0.6666666666666666
return_side|VOLLEY|dir=3,0.25,0.3125,0.4375
serve_side|BH|dir=1,0.05172413793103448,0.1896551724137931,0.7586206896551724
serve_side|BH|dir=2,0.10810810810810811,0.18468468468468469,0.7072072072072072
serve_side|BH|dir=3,0.04780876494023904,0.13545816733067728,0.8167330677290837
serve_side|BOS|dir=0,0.1557377049180328,0.0,0.8442622950819673
serve_side|DROP_SHOT|dir=1,1.0,0.0,0.0
serve_side|DROP_SHOT|dir=2,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=3,0.0,0.0,1.0
serve_side|FH|dir=1,0.08208955223880597,0.19402985074626866,0.7238805970149254
serve_side|FH|dir=2,0.06349206349206349,0.2328042328042328,0.7037037037037037
serve_side|FH|dir=3,0.029940119760479042,0.18562874251497005,0.7844311377245509
serve_side|LOB|dir=1,0.5,0.0,0.5
serve_side|LOB|dir=2,0.5,0.08333333333333333,0.4166666666666667
serve_side|LOB|dir=3,0.5714285714285714,0.0,0.42857142857142855
serve_side|OTHER|dir=1,0.0,0.0,1.0
serve_side|SERVE|dir=0,0.0,0.0,1.0
serve_side|SERVE|dir=4,0.030303030303030304,0.0,0.9696969696969697
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.05343511450381679,0.0,0.9465648854961832
serve_side|SLICE|dir=1,0.23333333333333334,0.2,0.5666666666666667
serve_side|SLICE|dir=2,0.23958333333333334,0.17708333333333334,0.5833333333333334
serve_side|SLICE|dir=3,0.2222222222222222,0.18518518518518517,0.5925925925925926
serve_side|VOLLEY|dir=1,0.3333333333333333,0.6666666666666666,0.0
serve_side|VOLLEY|dir=2,0.6666666666666666,0.3333333333333333,0.0
serve_side|VOLLEY|dir=3,0.5,0.0,0.5
