,win,loss,continue
return_side|BH|dir=1,0.0,0.5,0.5
return_side|BH|dir=2,0.0,0.0,1.0
return_side|BH|dir=3,0.0,0.25,0.75
return_side|FH|dir=1,0.0,0.2857142857142857,0.7142857142857143
return_side|FH|dir=2,0.0,0.25,0.75
return_side|FH|dir=3,0.0,0.2222222222222222,0.7777777777777778
return_side|LOB|dir=3,0.0,1.0,0.0
return_side|SERVE|dir=4,0.0,0.3076923076923077,0.6923076923076923
return_side|SERVE|dir=5,0.0,0.4,0.6
return_side|SERVE|dir=6,0.0,0.23529411764705882,0.7647058823529411
return_side|SLICE|dir=2,0.0,0.0,1.0
return_side|SLICE|dir=3,0.3,0.1,0.6
return_side|SMASH|dir=1,0.0,0.0,1.0
return_side|VOLLEY|dir=1,0.0,0.0,1.0
return_side|VOLLEY|dir=3,0.0,0.0,1.0
serve_side|BH|dir=1,0.0,1.0,0.0
serve_side|BH|dir=2,0.16666666666666666,0.041666666666666664,0.7916666666666666
serve_side|BH|dir=3,0.18181818181818182,0.09090909090909091,0.7272727272727273
serve_side|BOS|dir=0,0.03333333333333333,0.0,0.9666666666666667
serve_side|DROP_SHOT|dir=2,0.0,0.0,1.0
serve_side|DROP_SHOT|dir=3,0.0,0.0,1.0
serve_side|FH|dir=0,0.0,0.0,1.0
serve_side|FH|dir=1,0.125,0.0625,0.8125
serve_side|FH|dir=2,0.0,0.12,0.88
serve_side|FH|dir=3,0.125,0.125,0.75
serve_side|LOB|dir=2,0.0,0.0,1.0
serve_side|LOB|dir=3,1.0,0.0,0.0
serve_side|SERVE|dir=4,0.0,0.0,1.0
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.0,0.0,1.0
serve_side|SLICE|dir=2,0.3,0.1,0.6
serve_side|SLICE|dir=3,0.0,0.0,1.0
serve_side|SMASH|dir=2,0.0,0.0,1.0
serve_side|VOLLEY|dir=1,1.0,0.0,0.0
serve_side|VOLLEY|dir=3,0.0,1.0,0.0
